timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-17 15:55:00+00:00,0.011515274574586912,0.4766679285056046,0.07823960880195598,0.13846153846153847
2025-09-17 15:56:00+00:00,0.01784331690262924,0.5122832180608649,0.07823960880195598,0.13846153846153847
2025-09-17 15:57:00+00:00,0.024409591412433162,0.669427078514521,0.07823960880195598,0.13846153846153847
2025-09-17 15:58:00+00:00,0.024075888832483724,0.34780360680253003,0.07823960880195598,0.13846153846153847
2025-09-17 15:59:00+00:00,0.017811484893661182,0.33509320196635495,0.07823960880195598,0.13846153846153847
2025-09-17 16:00:00+00:00,0.01009282700421941,0.09280989774598662,0.07823960880195598,0.13846153846153847
2025-09-17 16:01:00+00:00,0.01092645283347647,0.12603681280407403,0.07823960880195598,0.13846153846153847
2025-09-17 16:02:00+00:00,0.01092645283347647,0.11700202173254544,0.07823960880195598,0.13846153846153847
2025-09-17 16:03:00+00:00,0.005880039331366765,0.2085082817943725,0.07823960880195598,0.13846153846153847
2025-09-17 16:04:00+00:00,0.01092645283347647,0.20229745621148063,0.07823960880195598,0.13846153846153847
2025-09-17 16:05:00+00:00,0.018161729472211837,0.25437006297759057,0.07823960880195598,0.13846153846153847
2025-09-17 16:06:00+00:00,0.01228169014084507,0.17570649521705411,0.07823960880195598,0.13846153846153847
2025-09-17 16:07:00+00:00,0.01228169014084507,0.46248224468822924,0.07823960880195598,0.13846153846153847
2025-09-17 16:08:00+00:00,0.013333333333333334,0.07497851141587084,0.07823960880195598,0.13846153846153847
2025-09-17 16:09:00+00:00,0.013333333333333334,0.20121939584615747,0.07823960880195598,0.13846153846153847
2025-09-17 16:10:00+00:00,0.013333333333333334,0.19904996176381898,0.07823960880195598,0.13846153846153847
2025-09-17 16:11:00+00:00,0.013333333333333334,0.2806786910479387,0.07823960880195598,0.13846153846153847
2025-09-17 16:12:00+00:00,0.006666666666666667,0.38904457897122247,0.07823960880195598,0.13846153846153847
2025-09-17 16:13:00+00:00,0.006666666666666667,0.5657734575115387,0.07823960880195598,0.13846153846153847
2025-09-17 16:14:00+00:00,0.006666666666666667,0.5672778892434265,0.07823960880195598,0.13846153846153847
2025-09-17 16:15:00+00:00,0.006666666666666667,0.6007848115271208,0.07823960880195598,0.13846153846153847
2025-09-17 16:16:00+00:00,0.006666666666666667,0.60806975176159,0.07823960880195598,0.13846153846153847
2025-09-17 16:17:00+00:00,0.006666666666666667,0.6231291164403995,0.07823960880195598,0.13846153846153847
2025-09-17 16:18:00+00:00,0.0,0.6346284719811844,0.07823960880195598,0.13846153846153847
2025-09-17 16:19:00+00:00,0.0,0.6223565752508777,0.07823960880195598,0.13846153846153847
2025-09-17 16:20:00+00:00,0.0,0.6327790161843113,0.07823960880195598,0.13846153846153847
2025-09-17 16:21:00+00:00,0.0062824553504427436,0.655225965307738,0.07823960880195598,0.13846153846153847
2025-09-17 16:22:00+00:00,0.011773731750810054,0.6485554954230902,0.07823960880195598,0.13846153846153847
2025-09-17 16:23:00+00:00,0.009645491147072083,0.5909428996961051,0.07823960880195598,0.13846153846153847
2025-09-17 16:24:00+00:00,0.0,0.4383761674834028,0.07823960880195598,0.13846153846153847
2025-09-17 16:25:00+00:00,0.009645491147072083,0.4031757432590197,0.07823960880195598,0.13846153846153847
2025-09-17 16:26:00+00:00,0.01631215781373875,0.4027491126523836,0.07823960880195598,0.13846153846153847
2025-09-17 16:27:00+00:00,0.015525530478438848,0.4050923355300686,0.07823960880195598,0.13846153846153847
2025-09-17 16:28:00+00:00,0.015525530478438848,0.3890209624087134,0.07823960880195598,0.13846153846153847
2025-09-17 16:29:00+00:00,0.016358050803642103,0.3934611479310425,0.07823960880195598,0.13846153846153847
2025-09-17 16:30:00+00:00,0.016358050803642103,0.4007791891335001,0.07823960880195598,0.13846153846153847
2025-09-17 16:31:00+00:00,0.0,0.4297998621512577,0.07823960880195598,0.13846153846153847
2025-09-17 16:32:00+00:00,0.005880039331366765,0.4208388772982774,0.07823960880195598,0.13846153846153847
2025-09-17 16:33:00+00:00,0.005880039331366765,0.436550642413688,0.07823960880195598,0.13846153846153847
2025-09-17 16:34:00+00:00,0.0,0.490738497769055,0.07823960880195598,0.13846153846153847
2025-09-17 16:35:00+00:00,0.005880039331366765,0.4730117404493294,0.07823960880195598,0.13846153846153847
2025-09-17 16:36:00+00:00,0.0,0.4652350837737322,0.07823960880195598,0.13846153846153847
2025-09-17 16:37:00+00:00,0.0,0.49613448698481916,0.07823960880195598,0.13846153846153847
2025-09-17 16:38:00+00:00,0.0,0.45320313719057076,0.07823960880195598,0.13846153846153847
2025-09-17 16:39:00+00:00,0.0,0.4498579909370989,0.07823960880195598,0.13846153846153847
2025-09-17 16:40:00+00:00,0.0,0.43207910535323873,0.07823960880195598,0.13846153846153847
2025-09-17 16:41:00+00:00,0.0,0.41530443243183823,0.07823960880195598,0.13846153846153847
2025-09-17 16:42:00+00:00,0.0,0.3459801910048818,0.07823960880195598,0.13846153846153847
2025-09-17 16:43:00+00:00,0.0,0.33421478100339913,0.07823960880195598,0.13846153846153847
2025-09-17 16:44:00+00:00,0.0,0.33149095893812425,0.07823960880195598,0.13846153846153847
2025-09-17 16:45:00+00:00,0.006666666666666667,0.30925363277184975,0.07823960880195598,0.13846153846153847
2025-09-17 16:46:00+00:00,0.0,0.3615388198732248,0.07823960880195598,0.13846153846153847
2025-09-17 16:47:00+00:00,0.004668227946916472,0.3689886939130008,0.07823960880195598,0.13846153846153847
2025-09-17 16:48:00+00:00,0.0,0.3928382302878541,0.07823960880195598,0.13846153846153847
2025-09-17 16:49:00+00:00,0.0,0.38501649389021886,0.07823960880195598,0.13846153846153847
2025-09-17 16:50:00+00:00,0.0,0.39685742356805376,0.07823960880195598,0.13846153846153847
2025-09-17 16:51:00+00:00,0.0040597420230821454,0.6825844166963765,0.07823960880195598,0.13846153846153847
2025-09-17 16:52:00+00:00,0.0040597420230821454,0.674188725079086,0.07823960880195598,0.13846153846153847
2025-09-17 16:53:00+00:00,0.0,0.6797503894764291,0.07823960880195598,0.13846153846153847
2025-09-17 16:54:00+00:00,0.0040597420230821454,0.6826831227266922,0.07823960880195598,0.13846153846153847
2025-09-17 16:55:00+00:00,0.0040597420230821454,0.6511611533509941,0.07823960880195598,0.13846153846153847
2025-09-17 16:56:00+00:00,0.0040597420230821454,0.6877511353005346,0.07823960880195598,0.13846153846153847
2025-09-17 16:57:00+00:00,0.005657521286660359,0.71011851745787,0.07823960880195598,0.13846153846153847
2025-09-17 16:58:00+00:00,0.005657521286660359,0.8903461653853985,0.07823960880195598,0.13846153846153847
2025-09-17 16:59:00+00:00,0.009249112878251952,0.895828872268396,0.07823960880195598,0.13846153846153847
2025-09-17 17:00:00+00:00,0.02707405067831995,0.6893374925974814,0.07823960880195598,0.13846153846153847
2025-09-17 17:01:00+00:00,0.005657521286660359,0.5474585165274763,0.07823960880195598,0.13846153846153847
2025-09-17 17:02:00+00:00,0.005657521286660359,0.38500578699902394,0.07823960880195598,0.13846153846153847
2025-09-17 17:03:00+00:00,0.004342774146695715,0.34542277503033814,0.07823960880195598,0.13846153846153847
2025-09-17 17:04:00+00:00,0.0,0.42893044332796565,0.07823960880195598,0.13846153846153847
2025-09-17 17:05:00+00:00,0.010000295433356076,0.40208789320973193,0.07823960880195598,0.13846153846153847
2025-09-17 17:06:00+00:00,0.0,0.24451568909733226,0.07823960880195598,0.13846153846153847
2025-09-17 17:07:00+00:00,0.011009440813362381,0.125603080427922,0.07823960880195598,0.13846153846153847
2025-09-17 17:08:00+00:00,0.0372892639854925,0.07202802496896928,0.07823960880195598,0.13846153846153847
2025-09-17 17:09:00+00:00,0.03420564476375067,0.08843064159850958,0.07823960880195598,0.13846153846153847
2025-09-17 17:10:00+00:00,0.02703856650348756,0.08058418227743346,0.07823960880195598,0.13846153846153847
2025-09-17 17:11:00+00:00,0.02627982317213012,0.06492932598257876,0.07823960880195598,0.13846153846153847
2025-09-17 17:12:00+00:00,0.027112343497333373,0.04967441868221693,0.07823960880195598,0.13846153846153847
2025-09-17 17:13:00+00:00,0.02627982317213012,0.06128809561936892,0.07823960880195598,0.13846153846153847
2025-09-17 17:14:00+00:00,0.03377901016400004,0.04408987761941499,0.07823960880195598,0.13846153846153847
2025-09-17 17:15:00+00:00,0.03294648983879679,0.05878622122323364,0.07823960880195598,0.13846153846153847
2025-09-17 17:16:00+00:00,0.02627982317213012,0.06763817908366483,0.07823960880195598,0.13846153846153847
2025-09-17 17:17:00+00:00,0.0,0.1119249905648313,0.07823960880195598,0.13846153846153847
2025-09-17 17:18:00+00:00,0.006371446693190336,0.12618392838870812,0.07823960880195598,0.13846153846153847
2025-09-17 17:19:00+00:00,0.006371446693190336,0.11028216979694892,0.07823960880195598,0.13846153846153847
2025-09-17 17:20:00+00:00,0.004221585482330468,0.1068104699422577,0.07823960880195598,0.13846153846153847
2025-09-17 17:21:00+00:00,0.006371446693190336,0.1327614821505535,0.07823960880195598,0.13846153846153847
2025-09-17 17:22:00+00:00,0.0,0.15056691140111425,0.07823960880195598,0.13846153846153847
2025-09-17 17:23:00+00:00,0.0,0.1181207422781313,0.07823960880195598,0.13846153846153847
2025-09-17 17:24:00+00:00,0.005216447151017325,0.15574514129406744,0.07823960880195598,0.13846153846153847
2025-09-17 17:25:00+00:00,0.0,0.1459517909043101,0.07823960880195598,0.13846153846153847
2025-09-17 17:26:00+00:00,0.026107604282410688,0.21086036659872756,0.07823960880195598,0.13846153846153847
2025-09-17 17:27:00+00:00,0.0,0.14328521238966357,0.07823960880195598,0.13846153846153847
2025-09-17 17:28:00+00:00,0.022929926156380735,0.1927869748247292,0.07823960880195598,0.13846153846153847
2025-09-17 17:29:00+00:00,0.023402856898391982,0.16078321250001953,0.07823960880195598,0.13846153846153847
2025-09-17 17:30:00+00:00,0.005169590643274854,0.14731085771405966,0.07823960880195598,0.13846153846153847
2025-09-17 17:31:00+00:00,0.0,0.16438527055542623,0.07823960880195598,0.13846153846153847
2025-09-17 17:32:00+00:00,0.008443170964660936,0.14449789090634732,0.07823960880195598,0.13846153846153847
2025-09-17 17:33:00+00:00,0.004221585482330468,0.11796432363054639,0.07823960880195598,0.13846153846153847
2025-09-17 17:34:00+00:00,0.0,0.11414887608395069,0.07823960880195598,0.13846153846153847
2025-09-17 17:35:00+00:00,0.0,0.10111873997372955,0.07823960880195598,0.13846153846153847
2025-09-17 17:36:00+00:00,0.020959448364443006,0.17648768476727036,0.07823960880195598,0.13846153846153847
2025-09-17 17:37:00+00:00,0.021499541259733662,0.2257146864114533,0.07823960880195598,0.13846153846153847
2025-09-17 17:38:00+00:00,0.021499541259733662,0.1837357626766141,0.07823960880195598,0.13846153846153847
2025-09-17 17:39:00+00:00,0.02351138500964779,0.17842239876785387,0.07823960880195598,0.13846153846153847
2025-09-17 17:40:00+00:00,0.017377607601931997,0.1846441162856976,0.07823960880195598,0.13846153846153847
2025-09-17 17:41:00+00:00,0.014825670956727214,0.1137733406269201,0.07823960880195598,0.13846153846153847
2025-09-17 17:42:00+00:00,0.011144178369687398,0.11181023496076654,0.07823960880195598,0.13846153846153847
2025-09-17 17:43:00+00:00,0.0,0.13618573098425166,0.07823960880195598,0.13846153846153847
2025-09-17 17:44:00+00:00,0.006666666666666667,0.21177784268870004,0.07823960880195598,0.13846153846153847
2025-09-17 17:45:00+00:00,0.006666666666666667,0.19707797128856236,0.07823960880195598,0.13846153846153847
2025-09-17 17:46:00+00:00,0.012079353416605437,0.20117190236664098,0.07823960880195598,0.13846153846153847
2025-09-17 17:47:00+00:00,0.01790280532701387,0.19734115464107552,0.07823960880195598,0.13846153846153847
2025-09-17 17:48:00+00:00,0.005412686749938771,0.18307982475932716,0.07823960880195598,0.13846153846153847
2025-09-17 17:49:00+00:00,0.012079353416605437,0.1955732907366524,0.07823960880195598,0.13846153846153847
2025-09-17 17:50:00+00:00,0.012079353416605437,0.18214790283340318,0.07823960880195598,0.13846153846153847
2025-09-17 17:51:00+00:00,0.015258540568401981,0.5002674728422714,0.07823960880195598,0.13846153846153847
2025-09-17 17:52:00+00:00,0.022154003150220404,0.3750612873276755,0.07823960880195598,0.13846153846153847
2025-09-17 17:53:00+00:00,0.03191053923930832,0.3332446633288342,0.07823960880195598,0.13846153846153847
2025-09-17 17:54:00+00:00,0.0158981016440234,0.35673259014474085,0.07823960880195598,0.13846153846153847
2025-09-17 17:55:00+00:00,0.020644788238085045,0.32637603793570025,0.07823960880195598,0.13846153846153847
2025-09-17 17:56:00+00:00,0.016585433959770565,0.3530241908482337,0.07823960880195598,0.13846153846153847
2025-09-17 17:57:00+00:00,0.016585433959770565,0.35311071545135314,0.07823960880195598,0.13846153846153847
2025-09-17 17:58:00+00:00,0.004221585482330468,0.3945651608780616,0.07823960880195598,0.13846153846153847
2025-09-17 17:59:00+00:00,0.015844822962570254,0.47939561843604783,0.07823960880195598,0.13846153846153847
2025-09-17 18:00:00+00:00,0.1381556188701519,0.42922095715379943,0.07823960880195598,0.13846153846153847
2025-09-17 18:01:00+00:00,0.1341002957421622,0.41067927523956826,0.07823960880195598,0.13846153846153847
2025-09-17 18:02:00+00:00,0.1439851932644367,0.41807549357601465,0.07823960880195598,0.13846153846153847
2025-09-17 18:03:00+00:00,0.2580232597077858,0.3339225654938169,0.07823960880195598,0.13846153846153847
2025-09-17 18:04:00+00:00,0.10904285272553076,0.18372459932744437,0.07823960880195598,0.13846153846153847
2025-09-17 18:05:00+00:00,0.08577388269413222,0.16715161220409847,0.07823960880195598,0.13846153846153847
2025-09-17 18:06:00+00:00,0.07883319802937447,0.17942282779565624,0.07823960880195598,0.13846153846153847
2025-09-17 18:07:00+00:00,0.09132553629529319,0.17099517931104782,0.07823960880195598,0.13846153846153847
2025-09-17 18:08:00+00:00,0.08472962337507985,0.17569579367492133,0.07823960880195598,0.13846153846153847
2025-09-17 18:09:00+00:00,0.04347482955230734,0.2008058850766359,0.07823960880195598,0.13846153846153847
2025-09-17 18:10:00+00:00,0.009707842474995133,0.21379234844574788,0.07823960880195598,0.13846153846153847
2025-09-17 18:11:00+00:00,0.005774758296315652,0.20673444824954762,0.07823960880195598,0.13846153846153847
2025-09-17 18:12:00+00:00,0.005774758296315652,0.20763123815335252,0.07823960880195598,0.13846153846153847
2025-09-17 18:13:00+00:00,0.005774758296315652,0.20763123815335252,0.07823960880195598,0.13846153846153847
2025-09-17 18:14:00+00:00,0.06921052178334175,0.208667842470946,0.07823960880195598,0.13846153846153847
2025-09-17 18:15:00+00:00,0.011187445046254423,0.20122630240005188,0.07823960880195598,0.13846153846153847
2025-09-17 18:16:00+00:00,0.005774758296315652,0.1986741702637521,0.07823960880195598,0.13846153846153847
2025-09-17 18:17:00+00:00,0.02130442767520199,0.20925236195952232,0.07823960880195598,0.13846153846153847
2025-09-17 18:18:00+00:00,0.005774758296315652,0.1966243182987331,0.07823960880195598,0.13846153846153847
2025-09-17 18:19:00+00:00,0.009707842474995133,0.1905958917241047,0.07823960880195598,0.13846153846153847
2025-09-17 18:20:00+00:00,0.009707842474995133,0.18050423711725477,0.07823960880195598,0.13846153846153847
2025-09-17 18:21:00+00:00,0.009707842474995133,0.17454286012313217,0.07823960880195598,0.13846153846153847
2025-09-17 18:22:00+00:00,0.009707842474995133,0.1859207344515372,0.07823960880195598,0.13846153846153847
2025-09-17 18:23:00+00:00,0.013389335062034947,0.1633057295809734,0.07823960880195598,0.13846153846153847
2025-09-17 18:24:00+00:00,0.009707842474995133,0.15473705505549631,0.07823960880195598,0.13846153846153847
2025-09-17 18:25:00+00:00,0.009707842474995133,0.15473705505549631,0.07823960880195598,0.13846153846153847
2025-09-17 18:26:00+00:00,0.00393308417867948,0.1492289092060006,0.07823960880195598,0.13846153846153847
2025-09-17 18:27:00+00:00,0.030793301580983142,0.14805869169706637,0.07823960880195598,0.13846153846153847
2025-09-17 18:28:00+00:00,0.03286707126940501,0.14659132284062043,0.07823960880195598,0.13846153846153847
2025-09-17 18:29:00+00:00,0.09260631158682506,0.1678196006411413,0.07823960880195598,0.13846153846153847
2025-09-17 18:30:00+00:00,0.07024205947351621,0.1866841743182146,0.07823960880195598,0.13846153846153847
2025-09-17 18:31:00+00:00,0.0427244143970469,0.17682384070684876,0.07823960880195598,0.13846153846153847
2025-09-17 18:32:00+00:00,0.05639912758300838,0.1950554573530524,0.07823960880195598,0.13846153846153847
2025-09-17 18:33:00+00:00,0.07296012662072088,0.14298911356843902,0.07823960880195598,0.13846153846153847
2025-09-17 18:34:00+00:00,0.040559612785345756,0.12458797152704003,0.07823960880195598,0.13846153846153847
2025-09-17 18:35:00+00:00,0.034425835377629964,0.11791475401296715,0.07823960880195598,0.13846153846153847
2025-09-17 18:36:00+00:00,0.03210702429292876,0.1256126926198786,0.07823960880195598,0.13846153846153847
2025-09-17 18:37:00+00:00,0.034425835377629964,0.08691848741877035,0.07823960880195598,0.13846153846153847
2025-09-17 18:38:00+00:00,0.029996119324880936,0.09456812466405959,0.07823960880195598,0.13846153846153847
2025-09-17 18:39:00+00:00,0.05487345748858317,0.12430182248871868,0.07823960880195598,0.13846153846153847
2025-09-17 18:40:00+00:00,0.04727350128018047,0.09765949576124244,0.07823960880195598,0.13846153846153847
2025-09-17 18:41:00+00:00,0.051540761675148324,0.1029147057480462,0.07823960880195598,0.13846153846153847
2025-09-17 18:42:00+00:00,0.05518995059175948,0.10958137241471287,0.07823960880195598,0.13846153846153847
2025-09-17 18:43:00+00:00,0.014552105477264963,0.10958137241471287,0.07823960880195598,0.13846153846153847
2025-09-17 18:44:00+00:00,0.04511967114427306,0.10585433829397796,0.07823960880195598,0.13846153846153847
2025-09-17 18:45:00+00:00,0.060217794246037876,0.1227656799471689,0.07823960880195598,0.13846153846153847
2025-09-17 18:46:00+00:00,0.02487899702931847,0.0999259628842548,0.07823960880195598,0.13846153846153847
2025-09-17 18:47:00+00:00,0.07213082320185206,0.10610553102881073,0.07823960880195598,0.13846153846153847
2025-09-17 18:48:00+00:00,0.05678508331223499,0.09151033106806844,0.07823960880195598,0.13846153846153847
2025-09-17 18:49:00+00:00,0.05423324172892195,0.10259912103696663,0.07823960880195598,0.13846153846153847
2025-09-17 18:50:00+00:00,0.05263065998318391,0.10084323418045353,0.07823960880195598,0.13846153846153847
2025-09-17 18:51:00+00:00,0.03106464917600445,0.09252100496064462,0.07823960880195598,0.13846153846153847
2025-09-17 18:52:00+00:00,0.019156113471973005,0.08655962796652203,0.07823960880195598,0.13846153846153847
2025-09-17 18:53:00+00:00,0.022437768741628443,0.09850510504211063,0.07823960880195598,0.13846153846153847
2025-09-17 18:54:00+00:00,0.04608536012235214,0.09775151400794438,0.07823960880195598,0.13846153846153847
2025-09-17 18:55:00+00:00,0.06233312443348551,0.08633029252594823,0.07823960880195598,0.13846153846153847
2025-09-17 18:56:00+00:00,0.07612421212932284,0.09516964136683831,0.07823960880195598,0.13846153846153847
2025-09-17 18:57:00+00:00,0.079493930029279,0.08702487577957095,0.07823960880195598,0.13846153846153847
2025-09-17 18:58:00+00:00,0.10317925051471072,0.09015720014028203,0.07823960880195598,0.13846153846153847
2025-09-17 18:59:00+00:00,0.10288177124390295,0.08945191046773796,0.07823960880195598,0.13846153846153847
2025-09-17 19:00:00+00:00,0.13162992408100846,0.17203939998614393,0.07823960880195598,0.13846153846153847
2025-09-17 19:01:00+00:00,0.3339891039517172,0.24070481168406663,0.07823960880195598,0.13846153846153847
2025-09-17 19:02:00+00:00,0.24408694404287043,0.140017437905084,0.07823960880195598,0.13846153846153847
2025-09-17 19:03:00+00:00,0.35182072476479953,0.18348911093194514,0.07823960880195598,0.13846153846153847
2025-09-17 19:04:00+00:00,0.37067481224343496,0.19602027457954607,0.07823960880195598,0.13846153846153847
2025-09-17 19:05:00+00:00,0.350168209152832,0.1798329213741487,0.07823960880195598,0.13846153846153847
2025-09-17 19:06:00+00:00,0.2454888536295951,0.11140156034939741,0.07823960880195598,0.13846153846153847
2025-09-17 19:07:00+00:00,0.24038486054870836,0.15681921104230057,0.07823960880195598,0.13846153846153847
2025-09-17 19:08:00+00:00,0.3379277155774785,0.0924898734541555,0.07823960880195598,0.13846153846153847
2025-09-17 19:09:00+00:00,0.36430604364693137,0.06238463414087099,0.07823960880195598,0.13846153846153847
2025-09-17 19:10:00+00:00,0.2884150907373596,0.06238463414087099,0.07823960880195598,0.13846153846153847
2025-09-17 19:11:00+00:00,0.27069117362414713,0.04166817546480577,0.07823960880195598,0.13846153846153847
2025-09-17 19:12:00+00:00,0.3108901174553992,0.028757840346304426,0.07823960880195598,0.13846153846153847
2025-09-17 19:13:00+00:00,0.36042012671123896,0.02047049160081042,0.07823960880195598,0.0749185667752443
2025-09-17 19:14:00+00:00,0.27399498962459407,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:15:00+00:00,0.29598887828811554,0.00881602818315977,0.07823960880195598,0.0749185667752443
2025-09-17 19:16:00+00:00,0.31629981304377475,0.016491134422579937,0.07823960880195598,0.0749185667752443
2025-09-17 19:17:00+00:00,0.3547291845020277,0.016491134422579937,0.07823960880195598,0.0749185667752443
2025-09-17 19:18:00+00:00,0.2839544398985938,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:19:00+00:00,0.22565278816302428,0.0034249879401833092,0.07823960880195598,0.0749185667752443
2025-09-17 19:20:00+00:00,0.24177861848374965,0.0034249879401833092,0.07823960880195598,0.0749185667752443
2025-09-17 19:21:00+00:00,0.23164193458244814,0.0034249879401833092,0.07823960880195598,0.0749185667752443
2025-09-17 19:22:00+00:00,0.22808767529868135,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:23:00+00:00,0.23081761148871918,0.0034249879401833092,0.07823960880195598,0.0749185667752443
2025-09-17 19:24:00+00:00,0.31195831750598224,0.015439924433414536,0.07823960880195598,0.0749185667752443
2025-09-17 19:25:00+00:00,0.2726799657676289,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:26:00+00:00,0.25447050600264093,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:27:00+00:00,0.24877729568494342,0.005961376994122586,0.07823960880195598,0.0749185667752443
2025-09-17 19:28:00+00:00,0.2488687134325582,0.023249694496808693,0.07823960880195598,0.0749185667752443
2025-09-17 19:29:00+00:00,0.1772030596344364,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:30:00+00:00,0.26347339938127373,0.011352417237099047,0.07823960880195598,0.0749185667752443
2025-09-17 19:31:00+00:00,0.2226822617200727,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:32:00+00:00,0.1941839483913335,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:33:00+00:00,0.1994376186280852,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:34:00+00:00,0.14508806755420298,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:35:00+00:00,0.18499683779830056,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:36:00+00:00,0.14725201842627172,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:37:00+00:00,0.1457193990435638,0.003898956617243273,0.07823960880195598,0.0749185667752443
2025-09-17 19:38:00+00:00,0.1815819839021244,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:39:00+00:00,0.17113628644778045,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:40:00+00:00,0.1778153938608722,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:41:00+00:00,0.11828798382564311,0.003898956617243273,0.07823960880195598,0.0749185667752443
2025-09-17 19:42:00+00:00,0.16076278624698423,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:43:00+00:00,0.10704148425072506,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:44:00+00:00,0.08512457722613596,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:45:00+00:00,0.10306838905745175,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:46:00+00:00,0.05909621962525558,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:47:00+00:00,0.06198351939699665,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:48:00+00:00,0.06780255804654947,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:49:00+00:00,0.037824686426242454,0.0,0.07823960880195598,0.0749185667752443
2025-09-17 19:50:00+00:00,0.07526771367835443,0.014965071462545701,0.07823960880195598,0.0749185667752443
2025-09-17 19:51:00+00:00,0.08091208495133607,0.00911807436371137,0.07823960880195598,0.0749185667752443
2025-09-17 19:52:00+00:00,0.06894152859686196,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:53:00+00:00,0.07507530600457776,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:54:00+00:00,0.11365941240215806,0.006881741757823994,0.07823960880195598,0.0749185667752443
2025-09-17 19:55:00+00:00,0.09838570772071414,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:56:00+00:00,0.04990588754272209,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:57:00+00:00,0.07572094304988128,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:58:00+00:00,0.07572094304988128,0.005391040242976462,0.07823960880195598,0.0749185667752443
2025-09-17 19:59:00+00:00,0.16418780896253693,0.0317434066975043,0.07823960880195598,0.13846153846153847
