timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-17 16:14:00+00:00,0.9761676686534645,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:15:00+00:00,0.9227367210975563,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:16:00+00:00,0.9246643890668531,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:17:00+00:00,0.9170446456795113,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:18:00+00:00,0.9141932096252033,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:19:00+00:00,0.9265221511696653,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:20:00+00:00,0.930614384044761,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:21:00+00:00,0.9342951949014503,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:22:00+00:00,0.9246273917854404,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:23:00+00:00,0.7247055202636642,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:24:00+00:00,0.7122692936961376,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:25:00+00:00,0.7055608726395273,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:26:00+00:00,0.7214966361569082,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:27:00+00:00,0.7041893634116456,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:28:00+00:00,0.7026171435970924,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:29:00+00:00,0.71227738733594,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:30:00+00:00,0.707665637653303,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:31:00+00:00,0.7068920016150557,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:32:00+00:00,0.7167940518940901,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:33:00+00:00,0.6565053686433934,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:34:00+00:00,0.5257581017003882,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:35:00+00:00,0.6458317630549356,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:36:00+00:00,0.510570072151368,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:37:00+00:00,0.46549786878975996,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:38:00+00:00,0.4610838939492821,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:39:00+00:00,0.5528948274719602,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:40:00+00:00,0.6696835726550421,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:41:00+00:00,0.7002012724337416,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:42:00+00:00,0.6243932603665605,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:43:00+00:00,0.6386079065290504,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:44:00+00:00,0.41194758351043537,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:45:00+00:00,0.48729332333854064,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:46:00+00:00,0.44621991238404435,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:47:00+00:00,0.5217287355437181,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:48:00+00:00,0.5766111059543461,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:49:00+00:00,0.6054323987300114,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:50:00+00:00,0.862204941253881,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:51:00+00:00,0.8634893236414121,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:52:00+00:00,0.8358309792653409,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:53:00+00:00,0.8763466379922771,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:54:00+00:00,0.8998547577963213,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:55:00+00:00,0.9326380393927393,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:56:00+00:00,0.9286099889356653,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:57:00+00:00,0.9446194914133131,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:58:00+00:00,0.7870201763096139,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 16:59:00+00:00,0.6800942858857247,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:00:00+00:00,0.6563752635943536,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:01:00+00:00,0.521178240365181,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:02:00+00:00,0.5183132609519353,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:03:00+00:00,0.5204638734980269,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:04:00+00:00,0.5148851716989924,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:05:00+00:00,0.48346718772642466,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:06:00+00:00,0.47795815751601983,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:07:00+00:00,0.5870529979758917,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:08:00+00:00,0.41880146950680563,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:09:00+00:00,0.404423415096645,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:10:00+00:00,0.40064962424842265,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:11:00+00:00,0.4135774428430177,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:12:00+00:00,0.40357553296695475,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:13:00+00:00,0.39625773191223396,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:14:00+00:00,0.42074436565254153,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:15:00+00:00,0.38893479360562766,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:16:00+00:00,0.4121628213207172,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:17:00+00:00,0.7744360968898869,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:18:00+00:00,0.7720553079483955,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:19:00+00:00,0.7693008345383563,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:20:00+00:00,0.7790659535721737,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:21:00+00:00,0.7874338225832523,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:22:00+00:00,0.7842393805739202,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:23:00+00:00,0.7830442029167488,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:24:00+00:00,0.7880233838665313,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:25:00+00:00,0.7869846861173045,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:26:00+00:00,0.7830952882463695,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:27:00+00:00,0.7751395830345128,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:28:00+00:00,0.7648769214220795,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:29:00+00:00,0.7950473223742153,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:30:00+00:00,0.7882065895079606,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:31:00+00:00,0.7829811368952552,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:32:00+00:00,0.7796002659498633,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:33:00+00:00,0.7685498724123321,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:34:00+00:00,0.773728654315579,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:35:00+00:00,0.8261318240802524,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:36:00+00:00,0.8029932357508585,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:37:00+00:00,0.8087491190139087,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:38:00+00:00,0.8506772422313251,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:39:00+00:00,0.8815742488888564,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:40:00+00:00,0.8682999253146875,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:41:00+00:00,0.8676058454080091,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:42:00+00:00,0.8682999253146875,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:43:00+00:00,0.9295514053813567,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:44:00+00:00,0.932451276126207,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:45:00+00:00,0.9503001977438224,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:46:00+00:00,0.8232230871333899,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:47:00+00:00,0.8241260413594902,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:48:00+00:00,0.7963630088595218,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:49:00+00:00,0.7835743378828185,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:50:00+00:00,0.6334985220372318,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:51:00+00:00,0.6290386877767578,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:52:00+00:00,0.6142589254545842,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:53:00+00:00,0.5892993289946986,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:54:00+00:00,0.6155226572174529,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:55:00+00:00,0.6414264914302731,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:56:00+00:00,0.6453545495398101,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:57:00+00:00,0.6264474622067742,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:58:00+00:00,0.7136716863675346,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 17:59:00+00:00,0.7507309446013741,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:00:00+00:00,0.7865350768406387,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:01:00+00:00,0.7344194354566641,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:02:00+00:00,0.7328995130860395,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:03:00+00:00,0.7232849523182167,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:04:00+00:00,0.7007445083112078,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:05:00+00:00,0.6517045923152834,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:06:00+00:00,0.5982061963932512,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:07:00+00:00,0.6399703327775321,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:08:00+00:00,0.5569118053332266,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:09:00+00:00,0.5234072662156013,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:10:00+00:00,0.5205631017656445,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:11:00+00:00,0.4776794514518477,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:12:00+00:00,0.5017144049192016,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:13:00+00:00,0.5229982719910923,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:14:00+00:00,0.534375575418917,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:15:00+00:00,0.4971430216391022,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:16:00+00:00,0.4481803551281801,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:17:00+00:00,0.4373134922155786,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:18:00+00:00,0.3903913268030789,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:19:00+00:00,0.3500012983350152,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:20:00+00:00,0.3474569335446497,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:21:00+00:00,0.4408391731097539,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:22:00+00:00,0.463670893760103,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:23:00+00:00,0.4126518028970217,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:24:00+00:00,0.4395267014018266,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:25:00+00:00,0.47299417566750424,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:26:00+00:00,0.3874084115590405,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:27:00+00:00,0.47627901186274196,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:28:00+00:00,0.44190984666751376,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:29:00+00:00,0.24750598527451126,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:30:00+00:00,0.366253936400396,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:31:00+00:00,0.36998907783186047,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:32:00+00:00,0.41217377500561886,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:33:00+00:00,0.4393456764071526,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:34:00+00:00,0.49273651339902463,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:35:00+00:00,0.47448872839336637,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:36:00+00:00,0.45691987337594214,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:37:00+00:00,0.45569093251737713,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:38:00+00:00,0.4560941687866135,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:39:00+00:00,0.5333904381463602,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:40:00+00:00,0.5501606619928896,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:41:00+00:00,0.5648852876469861,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:42:00+00:00,0.5006646292785523,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:43:00+00:00,0.5631340430198319,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:44:00+00:00,0.5598415125047587,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:45:00+00:00,0.49669490565227087,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:46:00+00:00,0.49698727821889216,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:47:00+00:00,0.5039017026791717,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:48:00+00:00,0.4840025099102144,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:49:00+00:00,0.4552361479754989,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:50:00+00:00,0.4575229903255927,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:51:00+00:00,0.44474707894143856,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:52:00+00:00,0.43917272158466525,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:53:00+00:00,0.4320879618887308,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:54:00+00:00,0.4246795231798106,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:55:00+00:00,0.425654495344238,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:56:00+00:00,0.4476429080013682,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:57:00+00:00,0.4579386743120958,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:58:00+00:00,0.488971307976277,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 18:59:00+00:00,0.5115060184074912,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:00:00+00:00,0.42943667141130587,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:01:00+00:00,0.4454989443541014,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:02:00+00:00,0.4024697993157888,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:03:00+00:00,0.3663745373964463,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:04:00+00:00,0.3303666679254055,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:05:00+00:00,0.35471546452730557,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:06:00+00:00,0.3601693106212452,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:07:00+00:00,0.35168414233619333,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:08:00+00:00,0.3314267114095511,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:09:00+00:00,0.3648109113508447,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:10:00+00:00,0.32243873616875235,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:11:00+00:00,0.3323400985852257,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:12:00+00:00,0.34644247617222335,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:13:00+00:00,0.32224974544985985,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:14:00+00:00,0.29739813148256095,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:15:00+00:00,0.3138338520700468,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:16:00+00:00,0.3014637859163443,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:17:00+00:00,0.3133612381638858,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:18:00+00:00,0.31481574730195977,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:19:00+00:00,0.2954508750873994,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:20:00+00:00,0.24075010369059419,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:21:00+00:00,0.3483650120877607,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:22:00+00:00,0.20818439153441703,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:23:00+00:00,0.19163083201367997,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:24:00+00:00,0.30844461353867997,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:25:00+00:00,0.1772202700561312,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:26:00+00:00,0.1645823096489809,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:27:00+00:00,0.20437927440039302,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:28:00+00:00,0.33239194303207636,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:29:00+00:00,0.29173693995328603,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:30:00+00:00,0.2782824134986317,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:31:00+00:00,0.16919678744104244,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:32:00+00:00,0.23223099835102995,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:33:00+00:00,0.32502589880433175,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:34:00+00:00,0.2908706799527144,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:35:00+00:00,0.31520364818865954,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:36:00+00:00,0.16257956695244832,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:37:00+00:00,0.13768482782463404,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:38:00+00:00,0.16327246007078988,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:39:00+00:00,0.29113772372892266,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:40:00+00:00,0.16010228692899,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:41:00+00:00,0.2512256298426887,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:42:00+00:00,0.0969041766603258,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:43:00+00:00,0.10075048796848513,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:44:00+00:00,0.24864045300424734,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:45:00+00:00,0.3211169650665544,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:46:00+00:00,0.11278511596609825,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:47:00+00:00,0.3003062714389055,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:48:00+00:00,0.25990388101963646,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:49:00+00:00,0.12352411392785223,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:50:00+00:00,0.30922775467491853,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:51:00+00:00,0.35568823730536014,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:52:00+00:00,0.3378460691040881,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:53:00+00:00,0.31667456623152235,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:54:00+00:00,0.34484007858569077,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:55:00+00:00,0.33124843740456467,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:56:00+00:00,0.44628715177849027,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:57:00+00:00,0.458277338682943,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:58:00+00:00,0.4375880354304106,0.0,0.4032012195121951,0.0035310734463276836
2025-09-17 19:59:00+00:00,0.5472094042690543,0.0,0.4032012195121951,0.0035310734463276836
